1365,1704.4,1009.8,12.435,9.0537,70.192,1702.2,24.844,12.421,1705.6,1011,1705.6,1011,70.192,70.192,1702.2,70.192,12.443,9.0445,12.435,9.0445,24.849,24.849,12.421,24.844,1.2987e+006,-1.3619e-005,9.3751e-010,-1.152e-005,5.9469e-007,5.9469e-007,1.2969e+006,6976.8,100,0,100,0,0,0,0,0,100,0,27.636,1.2957e+006,100,1.2133e-010,0,25,82.904,70.234
1370,1704.4,1019.3,12.435,9.1048,69.702,1702.2,24.845,12.421,1705.6,1020.5,1705.6,1020.5,69.702,69.702,1702.2,69.702,12.443,9.0955,12.435,9.0955,24.849,24.849,12.421,24.845,1.2992e+006,-1.3616e-005,-7.8973e-011,-1.1518e-005,-1.9653e-007,-1.9653e-007,1.2974e+006,7021.8,100,0,100,0,0,0,0,0,100,0,27.6,1.3028e+006,100,1.2136e-010,0,25,83.708,69.689
1375,1704.4,1028.8,12.435,9.1561,70.074,1702.2,24.842,12.421,1705.6,1030,1705.6,1030,70.074,70.074,1702.2,70.074,12.443,9.1468,12.435,9.1468,24.849,24.849,12.421,24.842,1.2989e+006,-1.3612e-005,7.5144e-010,-1.1514e-005,-1.3409e-007,-1.3409e-007,1.297e+006,6976.8,100,0,100,0,0,0,0,0,100,0,27.614,1.2994e+006,100,1.2134e-010,0,25,83.295,70.064
1380,1704.4,1038.3,12.435,9.2075,70.037,1702.2,24.844,12.421,1705.6,1039.5,1705.6,1039.5,70.037,70.037,1702.2,70.037,12.443,9.1982,12.435,9.1982,24.849,24.849,12.421,24.844,1.2996e+006,-1.3605e-005,-1.4598e-009,-1.1509e-005,8.031e-007,8.031e-007,1.2978e+006,7012.5,100,0,100,0,0,0,0,0,100,0,27.6,1.3014e+006,100,1.2138e-010,0,25,83.131,70.093
1385,1704.4,1047.8,12.435,9.2591,69.871,1702.2,24.844,12.421,1705.6,1049,1705.6,1049,69.871,69.871,1702.2,69.871,12.443,9.2498,12.435,9.2498,24.849,24.849,12.421,24.844,1.299e+006,-1.3596e-005,-6.4749e-012,-1.1501e-005,1.1896e-006,1.1896e-006,1.2971e+006,7057.8,100,0,100,0,0,0,0,0,100,0,27.596,1.3018e+006,100,1.2129e-010,0,25,83.37,69.954
1390,1704.4,1057.3,12.435,9.3109,69.971,1702.2,24.843,12.421,1705.6,1058.5,1705.6,1058.5,69.971,69.971,1702.2,69.971,12.443,9.3015,12.435,9.3015,24.849,24.849,12.421,24.843,1.2985e+006,-1.3586e-005,4.18e-010,-1.1492e-005,4.4894e-008,4.4894e-008,1.2967e+006,7005.9,100,0,100,0,0,0,0,0,100,0,27.603,1.3004e+006,100,1.2127e-010,0,25,83.495,69.974
1395,1704.4,1066.7,12.435,9.3628,70.022,1702.2,24.844,12.421,1705.6,1067.9,1705.6,1067.9,70.022,70.022,1702.2,70.022,12.443,9.3534,12.435,9.3534,24.849,24.849,12.421,24.844,1.2995e+006,-1.3573e-005,-1.2018e-009,-1.1482e-005,3.6984e-007,3.6984e-007,1.2977e+006,7001.8,100,0,100,0,0,0,0,0,100,0,27.607,1.2999e+006,100,1.2139e-010,0,25,83.258,70.048
1400,1704.4,1076.2,12.435,9.4147,69.898,1702.2,24.843,12.421,1705.6,1077.4,1705.6,1077.4,69.898,69.898,1702.2,69.898,12.443,9.4053,12.435,9.4053,24.849,24.849,12.421,24.843,1.2992e+006,-1.3558e-005,3.1132e-010,-1.1469e-005,1.4735e-006,1.4735e-006,1.2973e+006,7075.6,100,0,100,0,0,0,0,0,100,0,27.607,1.2999e+006,100,1.2136e-010,0,25,83.421,70
1405,1704.4,1085.6,12.435,9.4669,69.857,1702.2,24.842,12.421,1705.6,1086.8,1705.6,1086.8,69.857,69.857,1702.2,69.857,12.443,9.4574,12.435,9.4574,24.849,24.849,12.421,24.842,1.2999e+006,-1.3542e-005,-7.6551e-010,-1.1455e-005,-2.2835e-007,-2.2835e-007,1.2981e+006,7032.6,100,0,100,0,0,0,0,0,100,0,27.603,1.3011e+006,100,1.2134e-010,0,25,83.933,69.841
1410,1704.4,1095.1,12.435,9.5191,69.948,1702.2,24.843,12.421,1705.6,1096.3,1705.6,1096.3,69.948,69.948,1702.2,69.948,12.443,9.5096,12.435,9.5096,24.849,24.849,12.421,24.843,1.2996e+006,-1.3523e-005,-1.5857e-010,-1.1439e-005,-1.7758e-006,-1.7758e-006,1.2978e+006,6967,100,0,100,0,0,0,0,0,100,0,27.602,1.3014e+006,100,1.2129e-010,0,25,84.131,69.824
1415,1704.4,1104.5,12.435,9.5714,70.292,1702.2,24.845,12.421,1705.6,1105.7,1705.6,1105.7,70.292,70.292,1702.2,70.292,12.443,9.5619,12.435,9.5619,24.849,24.849,12.421,24.845,1.2994e+006,-1.3503e-005,5.7817e-010,-1.1422e-005,1.1123e-006,1.1123e-006,1.2976e+006,7018,100,0,100,0,0,0,0,0,100,0,27.612,1.3e+006,100,1.2135e-010,0,25,83.119,70.369
1420,1704.4,1113.9,12.435,9.6237,70.356,1702.2,24.845,12.421,1705.6,1115.1,1705.6,1115.1,70.356,70.356,1702.2,70.356,12.443,9.6142,12.435,9.6142,24.849,24.849,12.421,24.845,1.2991e+006,-1.3481e-005,-1.7441e-011,-1.1403e-005,-4.7611e-007,-4.7611e-007,1.2973e+006,6914.9,100,0,100,0,0,0,0,0,100,0,27.601,1.3014e+006,100,1.2138e-010,0,25,82.89,70.323
1425,1704.4,1123.3,12.435,9.6761,69.897,1702.2,24.846,12.421,1705.6,1124.5,1705.6,1124.5,69.897,69.897,1702.2,69.897,12.443,9.6666,12.435,9.6666,24.849,24.849,12.421,24.846,1.2984e+006,-1.3456e-005,2.2589e-009,-1.1383e-005,1.1312e-006,1.1312e-006,1.2966e+006,7030.1,100,0,100,0,0,0,0,0,100,0,27.614,1.2989e+006,100,1.2136e-010,0,25,83.074,69.976
1430,1704.4,1132.7,12.435,9.7285,69.693,1702.2,24.843,12.421,1705.6,1133.9,1705.6,1133.9,69.693,69.693,1702.2,69.693,12.443,9.719,12.435,9.719,24.849,24.849,12.421,24.843,1.2987e+006,-1.343e-005,8.236e-010,-1.1361e-005,1.7924e-006,1.7924e-006,1.2969e+006,7110.1,100,0,100,0,0,0,0,0,100,0,27.614,1.2989e+006,100,1.2138e-010,0,25,83.55,69.818
1435,1704.4,1142,12.435,9.781,69.991,1702.2,24.843,12.421,1705.6,1143.2,1705.6,1143.2,69.991,69.991,1702.2,69.991,12.443,9.7715,12.435,9.7715,24.849,24.849,12.421,24.843,1.2987e+006,-1.3402e-005,8.3059e-010,-1.1337e-005,-7.4244e-007,-7.4244e-007,1.2968e+006,6955.9,100,0,100,0,0,0,0,0,100,0,27.608,1.2993e+006,100,1.2138e-010,0,25,83.376,69.939
1440,1704.4,1151.4,12.435,9.8335,69.805,1702.2,24.843,12.421,1705.6,1152.6,1705.6,1152.6,69.805,69.805,1702.2,69.805,12.443,9.824,12.435,9.824,24.849,24.849,12.421,24.843,1.2992e+006,-1.3372e-005,2.0993e-010,-1.1312e-005,-2.2193e-007,-2.2193e-007,1.2974e+006,7016.7,100,0,100,0,0,0,0,0,100,0,27.637,1.2951e+006,100,1.2135e-010,0,25,83.707,69.789
1445,1704.4,1160.7,12.435,9.886,69.987,1702.2,24.843,12.421,1705.6,1161.9,1705.6,1161.9,69.987,69.987,1702.2,69.987,12.443,9.8765,12.435,9.8765,24.849,24.849,12.421,24.843,1.2993e+006,-1.334e-005,-1.2675e-010,-1.1285e-005,-9.8812e-007,-9.8812e-007,1.2974e+006,6968.6,100,0,100,0,0,0,0,0,100,0,27.606,1.3008e+006,100,1.2131e-010,0,25,83.689,69.918
1450,1704.4,1170,12.435,9.9385,70.057,1702.2,24.844,12.421,1705.6,1171.2,1705.6,1171.2,70.057,70.057,1702.2,70.057,12.443,9.929,12.435,9.929,24.849,24.849,12.421,24.844,1.2997e+006,-1.3306e-005,-9.8202e-010,-1.1256e-005,2.9071e-008,2.9071e-008,1.2979e+006,6999.8,100,0,100,0,0,0,0,0,100,0,27.602,1.3018e+006,100,1.2138e-010,0,25,83.467,70.059
1455,1704.4,1179.3,12.435,9.9909,70.149,1702.2,24.845,12.421,1705.6,1180.5,1705.6,1180.5,70.149,70.149,1702.2,70.149,12.443,9.9814,12.435,9.9814,24.849,24.849,12.421,24.845,1.2987e+006,-1.327e-005,2.3076e-009,-1.1225e-005,8.5652e-007,8.5652e-007,1.2969e+006,7008.9,100,0,100,0,0,0,0,0,100,0,27.606,1.301e+006,100,1.2138e-010,0,25,83.111,70.209
1460,1704.4,1188.5,12.435,10.043,70.002,1702.2,24.844,12.421,1705.6,1189.7,1705.6,1189.7,70.002,70.002,1702.2,70.002,12.443,10.034,12.435,10.034,24.849,24.849,12.421,24.844,1.2983e+006,-1.3232e-005,1.2201e-009,-1.1193e-005,2.5007e-007,2.5007e-007,1.2965e+006,6995.9,100,0,100,0,0,0,0,0,100,0,27.618,1.2985e+006,100,1.2136e-010,0,25,83.258,70.019
1465,1704.4,1197.7,12.435,10.096,69.844,1702.2,24.843,12.421,1705.6,1198.9,1705.6,1198.9,69.844,69.844,1702.2,69.844,12.443,10.086,12.435,10.086,24.849,24.849,12.421,24.843,1.2993e+006,-1.3191e-005,1.9104e-010,-1.1159e-005,-3.5923e-007,-3.5923e-007,1.2975e+006,7012.8,100,0,100,0,0,0,0,0,100,0,27.62,1.2983e+006,100,1.2132e-010,0,25,83.776,69.819
1470,1704.4,1206.9,12.435,10.148,70.153,1702.2,24.843,12.421,1705.6,1208.1,1705.6,1208.1,70.153,70.153,1702.2,70.153,12.443,10.139,12.435,10.139,24.849,24.849,12.421,24.843,1.2993e+006,-1.3149e-005,9.7705e-010,-1.1123e-005,9.0546e-007,9.0546e-007,1.2975e+006,7018.9,100,0,100,0,0,0,0,0,100,0,27.632,1.2968e+006,100,1.2132e-010,0,25,83.2,70.217
1475,1704.4,1216.1,12.435,10.2,70.165,1702.2,24.845,12.421,1705.6,1217.3,1705.6,1217.3,70.165,70.165,1702.2,70.165,12.443,10.191,12.435,10.191,24.849,24.849,12.421,24.845,1.3001e+006,-1.3104e-005,-9.9321e-010,-1.1085e-005,8.5417e-007,8.5417e-007,1.2983e+006,6996.3,100,0,100,0,0,0,0,0,100,0,27.624,1.2991e+006,100,1.213e-010,0,25,82.965,70.224
1480,1704.4,1225.2,12.435,10.252,69.995,1702.2,24.845,12.421,1705.6,1226.4,1705.6,1226.4,69.995,69.995,1702.2,69.995,12.443,10.243,12.435,10.243,24.849,24.849,12.421,24.845,1.2993e+006,-1.3057e-005,3.0374e-011,-1.1045e-005,6.6509e-007,6.6509e-007,1.2975e+006,6992.7,100,0,100,0,0,0,0,0,100,0,27.634,1.2969e+006,100,1.2132e-010,0,25,82.96,70.041
1485,1704.4,1234.3,12.435,10.305,70.179,1702.2,24.844,12.421,1705.6,1235.5,1705.6,1235.5,70.179,70.179,1702.2,70.179,12.443,10.295,12.435,10.295,24.849,24.849,12.421,24.844,1.2994e+006,-1.3008e-005,1.1701e-009,-1.1004e-005,1.3957e-006,1.3957e-006,1.2976e+006,6991.8,100,0,100,0,0,0,0,0,100,0,27.619,1.2998e+006,100,1.2135e-010,0,25,82.593,70.277
1490,1704.4,1243.3,12.435,10.357,69.846,1702.2,24.845,12.421,1705.6,1244.5,1705.6,1244.5,69.846,69.846,1702.2,69.846,12.443,10.347,12.435,10.347,24.849,24.849,12.421,24.845,1.2986e+006,-1.2957e-005,4.7629e-010,-1.096e-005,8.5089e-008,8.5089e-008,1.2969e+006,6981.3,100,0,100,0,0,0,0,0,100,0,27.624,1.2981e+006,100,1.2138e-010,0,25,83.115,69.852
1495,1704.4,1252.3,12.435,10.408,69.759,1702.2,24.843,12.421,1705.6,1253.5,1705.6,1253.5,69.759,69.759,1702.2,69.759,12.443,10.399,12.435,10.399,24.849,24.849,12.421,24.843,1.2993e+006,-1.2904e-005,7.8201e-010,-1.0915e-005,-9.7769e-007,-9.7769e-007,1.2975e+006,6975,100,0,100,0,0,0,0,0,100,0,27.632,1.2968e+006,100,1.2138e-010,0,25,83.661,69.691
1500,1704.4,1261.3,12.435,10.46,69.853,1702.2,24.843,12.421,1705.6,1262.5,1705.6,1262.5,69.853,69.853,1702.2,69.853,12.443,10.451,12.435,10.451,24.849,24.849,12.421,24.843,1.2997e+006,-1.2848e-005,-4.0859e-010,-1.0868e-005,-3.9385e-007,-3.9385e-007,1.2979e+006,7006.2,100,0,100,0,0,0,0,0,100,0,27.598,1.3034e+006,100,1.2138e-010,0,25,83.718,69.825
1505,1704.4,1270.3,12.435,10.512,69.892,1702.2,24.844,12.421,1705.6,1271.5,1705.6,1271.5,69.892,69.892,1702.2,69.892,12.443,10.502,12.435,10.502,24.849,24.849,12.421,24.844,1.299e+006,-1.279e-005,2.1389e-010,-1.0819e-005,3.27e-007,3.27e-007,1.2973e+006,7036.1,100,0,100,0,0,0,0,0,100,0,27.599,1.3023e+006,100,1.2135e-010,0,25,83.64,69.915
1510,1704.4,1279.2,12.435,10.563,70.077,1702.2,24.844,12.421,1705.6,1280.4,1705.6,1280.4,70.077,70.077,1702.2,70.077,12.443,10.554,12.435,10.554,24.849,24.849,12.421,24.844,1.2999e+006,-1.2729e-005,-7.8347e-010,-1.0768e-005,1.7961e-007,1.7961e-007,1.2982e+006,7002.1,100,0,100,0,0,0,0,0,100,0,27.605,1.3014e+006,100,1.214e-010,0,25,83.413,70.089
1515,1704.4,1288,12.435,10.614,69.921,1702.2,24.844,12.421,1705.6,1289.2,1705.6,1289.2,69.921,69.921,1702.2,69.921,12.443,10.605,12.435,10.605,24.849,24.849,12.421,24.844,1.2985e+006,-1.2666e-005,8.2522e-010,-1.0714e-005,9.5185e-007,9.5185e-007,1.2967e+006,7057.4,100,0,100,0,0,0,0,0,100,0,27.613,1.2989e+006,100,1.2136e-010,0,25,83.528,69.987
1520,1704.4,1296.8,12.435,10.665,69.862,1702.2,24.843,12.421,1705.6,1298,1705.6,1298,69.862,69.862,1702.2,69.862,12.443,10.656,12.435,10.656,24.849,24.849,12.421,24.843,1.2998e+006,-1.2601e-005,4.1377e-010,-1.0659e-005,4.6851e-008,4.6851e-008,1.2981e+006,7040.9,100,0,100,0,0,0,0,0,100,0,27.605,1.3015e+006,100,1.2126e-010,0,25,83.861,69.865
1525,1704.4,1305.6,12.435,10.716,69.948,1702.2,24.843,12.421,1705.6,1306.8,1705.6,1306.8,69.948,69.948,1702.2,69.948,12.443,10.707,12.435,10.707,24.849,24.849,12.421,24.843,1.2991e+006,-1.2533e-005,-7.1541e-010,-1.0602e-005,2.047e-007,2.047e-007,1.2974e+006,7038.7,100,0,100,0,0,0,0,0,100,0,27.628,1.2966e+006,100,1.2138e-010,0,25,83.769,69.962
1530,1704.4,1314.3,12.435,10.767,70.211,1702.2,24.844,12.421,1705.6,1315.5,1705.6,1315.5,70.211,70.211,1702.2,70.211,12.443,10.757,12.435,10.757,24.849,24.849,12.421,24.844,1.3e+006,-1.2463e-005,-1.5615e-009,-1.0543e-005,1.2034e-006,1.2034e-006,1.2983e+006,7033,100,0,100,0,0,0,0,0,100,0,27.604,1.3015e+006,100,1.2131e-010,0,25,83.211,70.295
1535,1704.4,1323,12.435,10.817,70.411,1702.2,24.845,12.421,1705.6,1324.2,1705.6,1324.2,70.411,70.411,1702.2,70.411,12.443,10.808,12.435,10.808,24.849,24.849,12.421,24.845,1.299e+006,-1.239e-005,-9.7585e-011,-1.0481e-005,8.9766e-007,8.9766e-007,1.2973e+006,6966,100,0,100,0,0,0,0,0,100,0,27.607,1.3004e+006,100,1.2133e-010,0,25,82.686,70.473
1540,1704.4,1331.6,12.435,10.867,70.052,1702.2,24.845,12.421,1705.6,1332.8,1705.6,1332.8,70.052,70.052,1702.2,70.052,12.443,10.858,12.435,10.858,24.849,24.849,12.421,24.845,1.3001e+006,-1.2315e-005,-1.2348e-009,-1.0418e-005,2.2459e-006,2.2459e-006,1.2985e+006,7058.6,100,0,100,0,0,0,0,0,100,0,27.612,1.3004e+006,100,1.2139e-010,0,25,82.808,70.208
1545,1704.4,1340.2,12.435,10.917,69.747,1702.2,24.844,12.421,1705.6,1341.3,1705.6,1341.3,69.747,69.747,1702.2,69.747,12.443,10.908,12.435,10.908,24.849,24.849,12.421,24.844,1.2989e+006,-1.2238e-005,2.1882e-009,-1.0352e-005,2.8349e-007,2.8349e-007,1.2973e+006,7031.6,100,0,100,0,0,0,0,0,100,0,27.625,1.2984e+006,100,1.2129e-010,0,25,83.551,69.767
1550,1704.4,1348.7,12.435,10.967,69.861,1702.2,24.842,12.421,1705.6,1349.9,1705.6,1349.9,69.861,69.861,1702.2,69.861,12.443,10.958,12.435,10.958,24.849,24.849,12.421,24.842,1.299e+006,-1.2158e-005,9.0574e-010,-1.0284e-005,5.7449e-007,5.7449e-007,1.2974e+006,7055.2,100,0,100,0,0,0,0,0,100,0,27.635,1.2972e+006,100,1.2123e-010,0,25,83.714,69.901
1555,1704.4,1357.1,12.435,11.016,69.915,1702.2,24.843,12.421,1705.6,1358.3,1705.6,1358.3,69.915,69.915,1702.2,69.915,12.443,11.007,12.435,11.007,24.849,24.849,12.421,24.843,1.2994e+006,-1.2075e-005,-7.473e-010,-1.0214e-005,-5.6849e-007,-5.6849e-007,1.2978e+006,7014,100,0,100,0,0,0,0,0,100,0,27.65,1.2946e+006,100,1.2134e-010,0,25,83.942,69.876
1560,1704.4,1365.5,12.435,11.065,70.149,1702.2,24.844,12.421,1705.6,1366.7,1705.6,1366.7,70.149,70.149,1702.2,70.149,12.443,11.056,12.435,11.056,24.849,24.849,12.421,24.844,1.2999e+006,-1.199e-005,-1.2029e-009,-1.0142e-005,5.126e-007,5.126e-007,1.2982e+006,7019.3,100,0,100,0,0,0,0,0,100,0,27.625,1.2995e+006,100,1.2138e-010,0,25,83.438,70.185
1565,1704.4,1373.8,12.435,11.114,70.301,1702.2,24.845,12.421,1705.6,1375,1705.6,1375,70.301,70.301,1702.2,70.301,12.443,11.105,12.435,11.105,24.849,24.849,12.421,24.845,1.3e+006,-1.1902e-005,-2.8709e-010,-1.0068e-005,5.5147e-007,5.5147e-007,1.2984e+006,6976.3,100,0,100,0,0,0,0,0,100,0,27.626,1.2993e+006,100,1.2138e-010,0,25,82.969,70.339
1570,1704.4,1382.1,12.435,11.162,70.469,1702.2,24.846,12.421,1705.6,1383.3,1705.6,1383.3,70.469,70.469,1702.2,70.469,12.443,11.153,12.435,11.153,24.849,24.849,12.421,24.846,1.2994e+006,-1.1812e-005,4.1452e-010,-9.9916e-006,8.3642e-007,8.3642e-007,1.2978e+006,6928.7,100,0,100,0,0,0,0,0,100,0,27.625,1.2993e+006,100,1.2142e-010,0,25,82.304,70.527
1575,1704.4,1390.3,12.435,11.21,69.965,1702.2,24.846,12.421,1705.6,1391.5,1705.6,1391.5,69.965,69.965,1702.2,69.965,12.443,11.202,12.435,11.202,24.849,24.849,12.421,24.846,1.2994e+006,-1.1719e-005,-4.5924e-010,-9.913e-006,-2.8722e-007,-2.8722e-007,1.2978e+006,6940.2,100,0,100,0,0,0,0,0,100,0,27.606,1.3027e+006,100,1.2134e-010,0,25,82.905,69.945
1580,1704.4,1398.4,12.435,11.258,69.915,1702.2,24.843,12.421,1705.6,1399.6,1705.6,1399.6,69.915,69.915,1702.2,69.915,12.443,11.249,12.435,11.249,24.849,24.849,12.421,24.843,1.3e+006,-1.1623e-005,-7.983e-010,-9.8322e-006,-1.9912e-006,-1.9912e-006,1.2984e+006,6889.2,100,0,100,0,0,0,0,0,100,0,27.609,1.3023e+006,100,1.2131e-010,0,25,83.324,69.776
1585,1704.4,1406.5,12.435,11.306,69.79,1702.2,24.844,12.421,1705.6,1407.7,1705.6,1407.7,69.79,69.79,1702.2,69.79,12.443,11.297,12.435,11.297,24.849,24.849,12.421,24.844,1.2985e+006,-1.1525e-005,4.2863e-010,-9.7491e-006,7.9849e-007,7.9849e-007,1.297e+006,7034.2,100,0,100,0,0,0,0,0,100,0,27.624,1.2986e+006,100,1.2132e-010,0,25,83.291,69.846
1590,1704.4,1414.5,12.435,11.352,69.801,1702.2,24.843,12.421,1705.6,1415.7,1705.6,1415.7,69.801,69.801,1702.2,69.801,12.443,11.344,12.435,11.344,24.849,24.849,12.421,24.843,1.2991e+006,-1.1424e-005,-5.1979e-010,-9.6638e-006,-8.632e-007,-8.632e-007,1.2976e+006,6984.4,100,0,100,0,0,0,0,0,100,0,27.616,1.2996e+006,100,1.2127e-010,0,25,83.723,69.741
1595,1704.4,1422.5,12.435,11.399,70.096,1702.2,24.843,12.421,1705.6,1423.7,1705.6,1423.7,70.096,70.096,1702.2,70.096,12.443,11.391,12.435,11.391,24.849,24.849,12.421,24.843,1.2996e+006,-1.1321e-005,7.4641e-010,-9.5764e-006,3.0463e-007,3.0463e-007,1.2981e+006,6997,100,0,100,0,0,0,0,0,100,0,27.624,1.2988e+006,100,1.2129e-010,0,25,83.283,70.117
1600,1704.4,1430.3,12.435,11.445,69.914,1702.2,24.844,12.421,1705.6,1431.5,1705.6,1431.5,69.914,69.914,1702.2,69.914,12.443,11.437,12.435,11.437,24.849,24.849,12.421,24.844,1.2997e+006,-1.1215e-005,-3.6533e-010,-9.4866e-006,-4.6914e-007,-4.6914e-007,1.2981e+006,6986,100,0,100,0,0,0,0,0,100,0,27.62,1.2997e+006,100,1.2138e-010,0,25,83.536,69.881
1605,1704.4,1438.1,12.435,11.491,69.91,1702.2,24.844,12.421,1705.6,1439.3,1705.6,1439.3,69.91,69.91,1702.2,69.91,12.443,11.483,12.435,11.483,24.849,24.849,12.421,24.844,1.2998e+006,-1.1106e-005,3.8781e-010,-9.3946e-006,5.9278e-007,5.9278e-007,1.2982e+006,7032.4,100,0,100,0,0,0,0,0,100,0,27.611,1.3014e+006,100,1.2128e-010,0,25,83.447,69.952
1610,1704.4,1445.8,12.435,11.537,69.818,1702.2,24.843,12.421,1705.6,1447,1705.6,1447,69.818,69.818,1702.2,69.818,12.443,11.528,12.435,11.528,24.849,24.849,12.421,24.843,1.3008e+006,-1.0995e-005,-1.9777e-009,-9.3005e-006,-9.5476e-007,-9.5476e-007,1.2993e+006,6989.1,100,0,100,0,0,0,0,0,100,0,27.621,1.3008e+006,100,1.2131e-010,0,25,83.835,69.751
1615,1704.4,1453.4,12.435,11.582,69.98,1702.2,24.843,12.421,1705.6,1454.6,1705.6,1454.6,69.98,69.98,1702.2,69.98,12.443,11.574,12.435,11.574,24.849,24.849,12.421,24.843,1.3003e+006,-1.0881e-005,-1.0551e-009,-9.204e-006,1.0662e-006,1.0662e-006,1.2989e+006,7051.2,100,0,100,0,0,0,0,0,100,0,27.63,1.2992e+006,100,1.2137e-010,0,25,83.405,70.055
1620,1704.4,1461,12.435,11.626,70.107,1702.2,24.844,12.421,1705.6,1462.2,1705.6,1462.2,70.107,70.107,1702.2,70.107,12.443,11.618,12.435,11.618,24.849,24.849,12.421,24.844,1.2997e+006,-1.0764e-005,6.073e-010,-9.1051e-006,3.4957e-007,3.4957e-007,1.2982e+006,6992.4,100,0,100,0,0,0,0,0,100,0,27.622,1.3002e+006,100,1.2138e-010,0,25,83.198,70.131
1625,1704.4,1468.4,12.435,11.67,69.917,1702.2,24.844,12.421,1705.6,1469.6,1705.6,1469.6,69.917,69.917,1702.2,69.917,12.443,11.662,12.435,11.662,24.849,24.849,12.421,24.844,1.2993e+006,-1.0644e-005,3.9325e-010,-9.0041e-006,2.9513e-007,2.9513e-007,1.2978e+006,7019.5,100,0,100,0,0,0,0,0,100,0,27.642,1.2966e+006,100,1.2138e-010,0,25,83.48,69.938
1630,1704.4,1475.8,12.435,11.714,69.752,1702.2,24.843,12.421,1705.6,1477,1705.6,1477,69.752,69.752,1702.2,69.752,12.443,11.706,12.435,11.706,24.849,24.849,12.421,24.843,1.2995e+006,-1.0522e-005,-1.0446e-009,-8.9008e-006,1.0338e-006,1.0338e-006,1.2981e+006,7088.4,100,0,100,0,0,0,0,0,100,0,27.642,1.2961e+006,100,1.2138e-010,0,25,83.775,69.825
1635,1704.4,1483.1,12.435,11.757,69.933,1702.2,24.843,12.421,1705.6,1484.3,1705.6,1484.3,69.933,69.933,1702.2,69.933,12.443,11.749,12.435,11.749,24.849,24.849,12.421,24.843,1.2994e+006,-1.0398e-005,9.729e-010,-8.7952e-006,-4.9841e-008,-4.9841e-008,1.298e+006,7032.8,100,0,100,0,0,0,0,0,100,0,27.628,1.2988e+006,100,1.2134e-010,0,25,83.859,69.93
1640,1704.4,1490.3,12.435,11.8,70.147,1702.2,24.844,12.421,1705.6,1491.5,1705.6,1491.5,70.147,70.147,1702.2,70.147,12.443,11.792,12.435,11.792,24.849,24.849,12.421,24.844,1.2992e+006,-1.027e-005,2.1641e-010,-8.6874e-006,-8.5537e-007,-8.5537e-007,1.2978e+006,6960.8,100,0,100,0,0,0,0,0,100,0,27.631,1.2981e+006,100,1.2127e-010,0,25,83.577,70.087
1645,1704.4,1497.4,12.435,11.842,69.979,1702.2,24.845,12.421,1705.6,1498.6,1705.6,1498.6,69.979,69.979,1702.2,69.979,12.443,11.834,12.435,11.834,24.849,24.849,12.421,24.845,1.3006e+006,-1.014e-005,-1.3665e-009,-8.5775e-006,-5.7014e-007,-5.7014e-007,1.2993e+006,6990.5,100,0,100,0,0,0,0,0,100,0,27.608,1.3022e+006,100,1.2132e-010,0,25,83.687,69.94
1650,1704.4,1504.5,12.435,11.884,70.126,1702.2,24.844,12.421,1705.6,1505.7,1705.6,1505.7,70.126,70.126,1702.2,70.126,12.443,11.876,12.435,11.876,24.849,24.849,12.421,24.844,1.3e+006,-1.0007e-005,-1.4657e-010,-8.4651e-006,-7.7717e-008,-7.7717e-008,1.2986e+006,6981.9,100,0,100,0,0,0,0,0,100,0,27.634,1.2975e+006,100,1.2138e-010,0,25,83.35,70.121
1655,1704.4,1511.4,12.435,11.925,70.022,1702.2,24.845,12.421,1705.6,1512.6,1705.6,1512.6,70.022,70.022,1702.2,70.022,12.443,11.917,12.435,11.917,24.849,24.849,12.421,24.845,1.2997e+006,-9.8718e-006,-7.1539e-010,-8.3506e-006,1.0235e-006,1.0235e-006,1.2984e+006,7037.9,100,0,100,0,0,0,0,0,100,0,27.6,1.3032e+006,100,1.2144e-010,0,25,83.295,70.093
1660,1704.4,1518.2,12.435,11.965,69.903,1702.2,24.844,12.421,1705.6,1519.4,1705.6,1519.4,69.903,69.903,1702.2,69.903,12.443,11.958,12.435,11.958,24.849,24.849,12.421,24.844,1.2998e+006,-9.7337e-006,-2.0441e-009,-8.2338e-006,-1.4479e-007,-1.4479e-007,1.2985e+006,7011.6,100,0,100,0,0,0,0,0,100,0,27.613,1.3005e+006,100,1.2133e-010,0,25,83.646,69.892
1665,1704.4,1525,12.435,12.005,69.955,1702.2,24.844,12.421,1705.6,1526.2,1705.6,1526.2,69.955,69.955,1702.2,69.955,12.443,11.998,12.435,11.998,24.849,24.849,12.421,24.844,1.2998e+006,-9.593e-006,-8.9949e-010,-8.1148e-006,-1.3656e-006,-1.3656e-006,1.2985e+006,6950.9,100,0,100,0,0,0,0,0,100,0,27.591,1.3043e+006,100,1.2133e-010,0,25,83.686,69.859
1670,1704.4,1531.6,12.435,12.045,69.759,1702.2,24.844,12.421,1705.6,1532.8,1705.6,1532.8,69.759,69.759,1702.2,69.759,12.443,12.038,12.435,12.038,24.849,24.849,12.421,24.844,1.2992e+006,-9.4496e-006,9.3896e-010,-7.9935e-006,1.0752e-006,1.0752e-006,1.2979e+006,7092.9,100,0,100,0,0,0,0,0,100,0,27.632,1.2968e+006,100,1.2123e-010,0,25,83.807,69.834
