6360,1704.4,73.636,12.436,249.97,69.843,1702.2,105.22,12.421,1705.6,74.836,1705.6,74.836,69.843,69.843,1702.2,69.843,12.443,249.94,12.436,249.7,250.12,250.12,12.421,105.22,1.3005e+006,1.9249e-007,-7.9883e-010,2252.7,3.4955e-008,3.4955e-008,1.3005e+006,7027.5,100,0,100,0,0,100,0,100,0,0,27.623,1.3008e+006,23.841,2252.6,42.419,249.7,56.705,69.846
6365,1704.4,73.742,12.436,250,70.07,1702.2,104.18,12.421,1705.6,74.942,1705.6,74.942,70.07,70.07,1702.2,70.07,12.443,250,12.436,250.03,249.97,249.97,12.421,104.18,1.3001e+006,-3.4969e-007,2.6151e-010,2249.3,-2.3612e-006,-2.3612e-006,1.3001e+006,6880.4,100,0,100,0,0,100,0,100,0,0,27.631,1.2999e+006,23.846,2250.8,42.402,250.04,56.649,69.905
6370,1704.4,73.815,12.435,250.02,70.054,1702.2,104.72,12.421,1705.6,75.015,1705.6,75.015,70.054,70.054,1702.2,70.054,12.443,250.02,12.435,250.07,250,250,12.421,104.72,1.2998e+006,1.923e-007,5.5622e-010,2248.7,1.5418e-006,1.5418e-006,1.2998e+006,7033.6,100,0,100,0,0,100,0,100,0,0,27.625,1.3008e+006,23.867,2247.6,42.396,250.08,56.184,70.162
6375,1704.4,73.68,12.436,250.02,69.892,1702.2,104.82,12.421,1705.6,74.88,1705.6,74.88,69.892,69.892,1702.2,69.892,12.443,250.02,12.436,250.03,250.02,250.02,12.421,104.82,1.2996e+006,1.8039e-007,-1.056e-009,2251.8,-1.1815e-007,-1.1815e-007,1.2996e+006,7008.6,100,0,100,0,0,100,0,100,0,0,27.637,1.2974e+006,23.848,2251.8,42.396,250.04,56.584,69.884
6380,1704.4,73.748,12.435,249.98,70.067,1702.2,104.48,12.421,1705.6,74.948,1705.6,74.948,70.067,70.067,1702.2,70.067,12.443,249.99,12.435,249.89,250.02,250.02,12.421,104.48,1.3003e+006,-2.5329e-007,-1.0011e-009,2249.4,-6.1906e-007,-6.1906e-007,1.3003e+006,6939,100,0,100,0,0,100,0,100,0,0,27.605,1.303e+006,23.852,2250,42.408,249.9,56.434,70.024
6385,1704.4,73.869,12.436,250.03,70.221,1702.2,104.63,12.421,1705.6,75.069,1705.6,75.069,70.221,70.221,1702.2,70.221,12.443,250.02,12.436,250.11,249.98,249.98,12.421,104.63,1.2986e+006,-3.2864e-007,2.7902e-009,2246.9,-3.0137e-007,-3.0137e-007,1.2986e+006,6913.8,100,0,100,0,0,100,0,100,0,0,27.637,1.2972e+006,23.87,2247.2,42.392,250.12,56.085,70.2
6390,1704.4,73.752,12.435,250.05,69.892,1702.2,105.14,12.421,1705.6,74.952,1705.6,74.952,69.892,69.892,1702.2,69.892,12.443,250.03,12.435,250.13,250.02,250.02,12.421,105.14,1.2993e+006,5.7603e-007,9.5615e-010,2251,1.7297e-006,1.7297e-006,1.2993e+006,7075.7,100,0,100,0,0,100,0,100,0,0,27.615,1.3011e+006,23.867,2249.7,42.384,250.13,56.216,70.013
6395,1704.4,73.639,12.435,249.94,69.888,1702.2,105.21,12.421,1705.6,74.839,1705.6,74.839,69.888,69.888,1702.2,69.888,12.443,249.94,12.435,249.65,250.05,250.05,12.421,105.21,1.2991e+006,2.9503e-008,8.2257e-010,2252.5,2.6212e-007,2.6212e-007,1.2991e+006,7010.2,100,0,100,0,0,100,0,100,0,0,27.609,1.3014e+006,23.844,2252.4,42.425,249.65,56.529,69.906
6400,1704.4,73.786,12.436,249.92,70.147,1702.2,104.74,12.421,1705.6,74.986,1705.6,74.986,70.147,70.147,1702.2,70.147,12.443,249.93,12.436,249.88,249.94,249.94,12.421,104.74,1.2995e+006,-4.0498e-007,7.5121e-010,2248.2,-7.2551e-007,-7.2551e-007,1.2995e+006,6911.6,100,0,100,0,0,100,0,100,0,0,27.623,1.2996e+006,23.854,2249,42.42,249.89,56.312,70.096
6405,1704.4,73.895,12.435,250.07,70.197,1702.2,104.36,12.421,1705.6,75.095,1705.6,75.095,70.197,70.197,1702.2,70.197,12.443,250.07,12.435,250.45,249.92,249.92,12.421,104.36,1.2997e+006,-1.1951e-007,-1.0114e-009,2246.6,-3.9953e-007,-3.9953e-007,1.2998e+006,6908.8,100,0,100,0,0,100,0,100,0,0,27.618,1.3001e+006,23.878,2246.7,42.369,250.46,55.979,70.169
6410,1704.4,73.873,12.436,250.01,70.166,1702.2,105.66,12.421,1705.6,75.073,1705.6,75.073,70.166,70.166,1702.2,70.166,12.443,250.01,12.436,249.85,250.06,250.06,12.421,105.66,1.2988e+006,-8.996e-008,1.2005e-009,2247.8,-8.7683e-007,-8.7683e-007,1.2988e+006,6898,100,0,100,0,0,100,0,100,0,0,27.608,1.3016e+006,23.881,2248.1,42.405,249.85,55.906,70.105
6415,1704.4,73.721,12.436,250.01,69.944,1702.2,105.75,12.421,1705.6,74.921,1705.6,74.921,69.944,69.944,1702.2,69.944,12.443,250.01,12.436,250.03,250,250,12.421,105.75,1.2995e+006,1.48e-007,5.7765e-010,2251.8,1.9742e-007,1.9742e-007,1.2995e+006,6980.4,100,0,100,0,0,100,0,100,0,0,27.63,1.2977e+006,23.865,2251.7,42.394,250.04,56.082,69.958
6420,1704.4,73.558,12.436,249.97,69.707,1702.2,104.96,12.421,1705.6,74.758,1705.6,74.758,69.707,69.707,1702.2,69.707,12.443,250.01,12.436,249.88,250.01,250.01,12.421,104.96,1.2992e+006,3.89e-007,7.0803e-010,2255.3,3.1751e-007,3.1751e-007,1.2992e+006,7035.3,100,0,100,0,0,100,0,100,0,0,27.626,1.2987e+006,23.839,2255.1,42.408,249.88,56.524,69.729
6425,1704.4,73.507,12.436,249.81,69.81,1702.2,104.98,12.421,1705.6,74.707,1705.6,74.707,69.81,69.81,1702.2,69.81,12.443,249.84,12.436,249.45,249.97,249.97,12.421,104.98,1.2994e+006,-3.0754e-007,1.7383e-009,2254.4,-9.5778e-007,-9.5778e-007,1.2994e+006,6965.1,100,0,100,0,0,100,0,100,0,0,27.607,1.3025e+006,23.814,2255.5,42.457,249.46,56.851,69.744
6430,1704.4,73.548,12.436,249.88,69.786,1702.2,104.24,12.421,1705.6,74.748,1705.6,74.748,69.786,69.786,1702.2,69.786,12.443,249.88,12.436,250.02,249.81,249.81,12.421,104.24,1.3001e+006,2.4333e-008,-4.9703e-010,2253.1,7.1293e-007,7.1293e-007,1.3001e+006,7059.8,100,0,100,0,0,100,0,100,0,0,27.631,1.2982e+006,23.814,2252.8,42.43,250.03,56.941,69.836
6435,1704.4,73.705,12.435,249.9,69.988,1702.2,103.95,12.421,1705.6,74.905,1705.6,74.905,69.988,69.988,1702.2,69.988,12.443,249.9,12.435,249.94,249.88,249.88,12.421,103.95,1.2996e+006,-9.2095e-008,2.9624e-010,2248.8,-2.2125e-007,-2.2125e-007,1.2996e+006,6996.7,100,0,100,0,0,100,0,100,0,0,27.615,1.3008e+006,23.828,2249,42.437,249.95,56.845,69.972
6440,1704.4,73.852,12.436,250.03,70.14,1702.2,104.14,12.421,1705.6,75.052,1705.6,75.052,70.14,70.14,1702.2,70.14,12.443,250.01,12.436,250.3,249.9,249.9,12.421,104.14,1.2994e+006,-2.6668e-008,1.651e-009,2246,4.067e-007,4.067e-007,1.2994e+006,6996.7,100,0,100,0,0,100,0,100,0,0,27.611,1.3022e+006,23.853,2245.7,42.403,250.31,56.471,70.168
6445,1704.4,73.823,12.436,250.05,70.052,1702.2,104.8,12.421,1705.6,75.023,1705.6,75.023,70.052,70.052,1702.2,70.052,12.443,250.05,12.436,250.18,250.02,250.02,12.421,104.8,1.2997e+006,2.1536e-007,2.1078e-010,2248,9.6324e-007,9.6324e-007,1.2997e+006,7035.1,100,0,100,0,0,100,0,100,0,0,27.626,1.2989e+006,23.859,2247,42.399,250.18,56.415,70.12
6450,1704.4,73.762,12.436,250.03,70.023,1702.2,105.01,12.421,1705.6,74.962,1705.6,74.962,70.023,70.023,1702.2,70.023,12.443,250.03,12.436,249.98,250.05,250.05,12.421,105.01,1.2993e+006,2.8288e-008,6.8311e-010,2249.2,-2.4953e-007,-2.4953e-007,1.2993e+006,6989.7,100,0,100,0,0,100,0,100,0,0,27.613,1.301e+006,23.851,2249.4,42.409,249.98,56.564,70.005
6455,1704.4,73.774,12.436,250.06,70.044,1702.2,104.51,12.421,1705.6,74.974,1705.6,74.974,70.044,70.044,1702.2,70.044,12.443,250.06,12.436,250.15,250.03,250.03,12.421,104.51,1.3001e+006,-4.03e-008,-7.4686e-010,2249.1,-8.7895e-007,-8.7895e-007,1.3001e+006,6948.1,100,0,100,0,0,100,0,100,0,0,27.629,1.2987e+006,23.857,2249.5,42.392,250.16,56.517,69.983
6460,1704.4,73.761,12.436,250.07,69.999,1702.2,104.56,12.421,1705.6,74.961,1705.6,74.961,69.999,69.999,1702.2,69.999,12.443,250.06,12.436,250.09,250.06,250.06,12.421,104.56,1.2989e+006,1.176e-007,1.3238e-009,2249.9,1.4049e-007,1.4049e-007,1.2989e+006,6991.9,100,0,100,0,0,100,0,100,0,0,27.613,1.301e+006,23.86,2249.7,42.39,250.09,56.406,70.008
6465,1704.4,73.797,12.436,250.03,70.111,1702.2,104.69,12.421,1705.6,74.997,1705.6,74.997,70.111,70.111,1702.2,70.111,12.443,250.04,12.436,249.95,250.07,250.07,12.421,104.69,1.2992e+006,-2.0037e-007,1.7736e-010,2248.8,-4.2761e-007,-4.2761e-007,1.2992e+006,6936.6,100,0,100,0,0,100,0,100,0,0,27.633,1.2972e+006,23.864,2249.2,42.398,249.96,56.272,70.081
6470,1704.4,73.709,12.436,250.04,69.912,1702.2,104.97,12.421,1705.6,74.909,1705.6,74.909,69.912,69.912,1702.2,69.912,12.443,250.04,12.436,250.04,250.03,250.03,12.421,104.97,1.2991e+006,2.8295e-007,1.4655e-009,2251.5,1.5771e-006,1.5771e-006,1.2991e+006,7061.3,100,0,100,0,0,100,0,100,0,0,27.621,1.2997e+006,23.858,2250.5,42.392,250.04,56.341,70.022
6475,1704.4,73.576,12.436,249.93,69.829,1702.2,105.02,12.421,1705.6,74.775,1705.6,74.775,69.829,69.829,1702.2,69.829,12.443,249.93,12.436,249.65,250.03,250.03,12.421,105.02,1.2983e+006,-7.3558e-008,1.9581e-009,2253.5,-1.1726e-006,-1.1726e-006,1.2983e+006,6981.1,100,0,100,0,0,100,0,100,0,0,27.616,1.3001e+006,23.827,2254.3,42.428,249.66,56.926,69.747
6480,1704.4,73.603,12.436,249.93,69.835,1702.2,104.34,12.421,1705.6,74.802,1705.6,74.802,69.835,69.835,1702.2,69.835,12.443,249.93,12.436,249.91,249.93,249.93,12.421,104.34,1.2994e+006,5.016e-008,1.9553e-009,2252.3,-7.9934e-007,-7.9934e-007,1.2994e+006,7005.2,100,0,100,0,0,100,0,100,0,0,27.632,1.2984e+006,23.826,2252.8,42.421,249.92,57.012,69.779
6485,1704.4,73.558,12.435,249.92,69.799,1702.2,104.25,12.421,1705.6,74.757,1705.6,74.757,69.799,69.799,1702.2,69.799,12.443,249.92,12.435,249.9,249.92,249.92,12.421,104.25,1.3e+006,-1.0783e-008,-6.3076e-011,2252.9,-5.5263e-007,-5.5263e-007,1.3e+006,7031.7,100,0,100,0,0,100,0,100,0,0,27.621,1.3005e+006,23.814,2253.3,42.427,249.91,57.243,69.76
6490,1704.4,73.681,12.436,249.92,70.003,1702.2,103.98,12.421,1705.6,74.881,1705.6,74.881,70.003,70.003,1702.2,70.003,12.443,249.92,12.436,249.91,249.91,249.91,12.421,103.98,1.2993e+006,-2.7363e-007,8.1199e-010,2249.4,-7.1942e-008,-7.1942e-008,1.2993e+006,7012.3,100,0,100,0,0,100,0,100,0,0,27.624,1.2999e+006,23.824,2249.7,42.432,249.91,57.055,69.998
6495,1704.4,73.763,12.436,250,70.046,1702.2,104.09,12.421,1705.6,74.963,1705.6,74.963,70.046,70.046,1702.2,70.046,12.443,249.99,12.436,250.18,249.91,249.91,12.421,104.09,1.3008e+006,-2.8408e-008,-2.5719e-009,2248,1.0843e-006,1.0843e-006,1.3008e+006,7061.3,100,0,100,0,0,100,0,100,0,0,27.61,1.303e+006,23.839,2247.4,42.409,250.19,56.882,70.121
6500,1704.4,73.849,12.436,250.05,70.182,1702.2,104.11,12.421,1705.6,75.049,1705.6,75.049,70.182,70.182,1702.2,70.182,12.443,250.04,12.436,250.18,249.99,249.99,12.421,104.11,1.3001e+006,-2.7683e-007,2.2318e-010,2246.2,-8.6855e-007,-8.6855e-007,1.3001e+006,6955.8,100,0,100,0,0,100,0,100,0,0,27.619,1.3016e+006,23.851,2246.8,42.398,250.19,56.791,70.122
6505,1704.4,73.896,12.436,250.11,70.184,1702.2,104.33,12.421,1705.6,75.096,1705.6,75.096,70.184,70.184,1702.2,70.184,12.443,250.11,12.436,250.32,250.04,250.04,12.421,104.33,1.2997e+006,-3.5212e-008,-8.7467e-011,2246.1,-3.1909e-007,-3.1909e-007,1.2997e+006,6971.1,100,0,100,0,0,100,0,100,0,0,27.613,1.3021e+006,23.868,2246.3,42.375,250.32,56.536,70.162
6510,1704.4,73.716,12.435,250.03,69.967,1702.2,105.36,12.421,1705.6,74.916,1705.6,74.916,69.967,69.967,1702.2,69.967,12.443,250.11,12.435,249.85,250.11,250.11,12.421,105.36,1.2984e+006,4.6594e-008,7.486e-010,2250.8,-1.407e-007,-1.407e-007,1.2984e+006,7020.2,100,0,100,0,0,100,0,100,0,0,27.606,1.3015e+006,23.849,2250.9,42.404,249.85,56.824,69.957
6515,1704.4,73.741,12.435,250.01,70.03,1702.2,104.52,12.421,1705.6,74.941,1705.6,74.941,70.03,70.03,1702.2,70.03,12.443,250.01,12.435,249.93,250.02,250.02,12.421,104.52,1.2994e+006,-9.1884e-008,-4.6764e-010,2249.9,2.3415e-007,2.3415e-007,1.2994e+006,7007.1,100,0,100,0,0,100,0,100,0,0,27.621,1.2985e+006,23.852,2249.8,42.403,249.94,56.718,70.046
6520,1704.4,73.755,12.435,250.02,70.012,1702.2,104.4,12.421,1705.6,74.955,1705.6,74.955,70.012,70.012,1702.2,70.012,12.443,250,12.435,250.03,250,250,12.421,104.4,1.2997e+006,3.6245e-008,8.3673e-010,2249.6,4.2561e-008,4.2561e-008,1.2997e+006,7007.1,100,0,100,0,0,100,0,100,0,0,27.602,1.3024e+006,23.855,2249.6,42.397,250.04,56.724,70.015
6525,1704.4,73.591,12.436,250.01,69.77,1702.2,104.46,12.421,1705.6,74.791,1705.6,74.791,69.77,69.77,1702.2,69.77,12.443,250.02,12.436,249.99,250.01,250.01,12.421,104.46,1.2988e+006,2.8977e-007,1.354e-009,2253.6,5.5725e-007,5.5725e-007,1.2988e+006,7088.9,100,0,100,0,0,100,0,100,0,0,27.637,1.2962e+006,23.834,2253.1,42.399,249.99,57.108,69.809
6530,1704.4,73.722,12.435,249.92,70.073,1702.2,104.07,12.421,1705.6,74.922,1705.6,74.922,70.073,70.073,1702.2,70.073,12.443,249.93,12.435,249.72,250,250,12.421,104.07,1.2994e+006,-3.9874e-007,-2.8199e-010,2249.2,-1.0057e-006,-1.0057e-006,1.2994e+006,6957.8,100,0,100,0,0,100,0,100,0,0,27.617,1.2995e+006,23.841,2249.9,42.427,249.72,56.956,70.002
6535,1704.4,73.798,12.436,250.01,70.097,1702.2,104.36,12.421,1705.6,74.998,1705.6,74.998,70.097,70.097,1702.2,70.097,12.443,249.99,12.436,250.17,249.91,249.91,12.421,104.36,1.2992e+006,-1.2271e-007,-2.9505e-011,2247.9,-8.9257e-008,-8.9257e-008,1.2992e+006,6997.5,100,0,100,0,0,100,0,100,0,0,27.592,1.3038e+006,23.855,2248.1,42.397,250.18,56.776,70.091
6540,1704.4,73.778,12.436,250.03,70.06,1702.2,104.4,12.421,1705.6,74.978,1705.6,74.978,70.06,70.06,1702.2,70.06,12.443,250.03,12.436,250.12,250,250,12.421,104.4,1.2997e+006,-1.0167e-007,-1.5961e-010,2248.9,-9.4562e-007,-9.4562e-007,1.2997e+006,6973.2,100,0,100,0,0,100,0,100,0,0,27.607,1.3016e+006,23.854,2249.4,42.392,250.12,56.844,69.994
6545,1704.4,73.719,12.436,250.02,70.012,1702.2,104.57,12.421,1705.6,74.919,1705.6,74.919,70.012,70.012,1702.2,70.012,12.443,250.02,12.436,249.99,250.02,250.02,12.421,104.57,1.2993e+006,-1.7439e-007,-5.8929e-011,2250.3,-1.1089e-006,-1.1089e-006,1.2993e+006,6971.3,100,0,100,0,0,100,0,100,0,0,27.613,1.3004e+006,23.848,2251,42.399,249.99,56.935,69.935
6550,1704.4,73.834,12.435,249.99,70.175,1702.2,104.51,12.421,1705.6,75.034,1705.6,75.034,70.175,70.175,1702.2,70.175,12.443,249.99,12.435,249.93,250.01,250.01,12.421,104.51,1.2999e+006,-3.0743e-007,-1.363e-009,2247.5,-1.0044e-006,-1.0044e-006,1.2999e+006,6934.4,100,0,100,0,0,100,0,100,0,0,27.597,1.3027e+006,23.862,2248.3,42.405,249.93,56.639,70.105
6555,1704.4,73.823,12.436,250.08,70.154,1702.2,104.31,12.421,1705.6,75.023,1705.6,75.023,70.154,70.154,1702.2,70.154,12.443,250.08,12.436,250.34,249.98,249.98,12.421,104.31,1.2996e+006,-3.027e-007,9.0602e-010,2248.5,-7.1641e-007,-7.1641e-007,1.2996e+006,6936.9,100,0,100,0,0,100,0,100,0,0,27.633,1.2971e+006,23.867,2248.9,42.367,250.35,56.508,70.104
6560,1704.4,73.816,12.435,250.06,70.118,1702.2,104.65,12.421,1705.6,75.016,1705.6,75.016,70.118,70.118,1702.2,70.118,12.443,250.06,12.435,249.98,250.08,250.08,12.421,104.65,1.2996e+006,-1.644e-007,-9.2995e-010,2248.9,-8.0948e-007,-8.0948e-007,1.2996e+006,6938.7,100,0,100,0,0,100,0,100,0,0,27.616,1.3002e+006,23.871,2249.3,42.384,249.98,56.446,70.062
6565,1704.4,73.726,12.436,250.04,69.943,1702.2,104.86,12.421,1705.6,74.926,1705.6,74.926,69.943,69.943,1702.2,69.943,12.443,250.06,12.436,249.99,250.05,250.05,12.421,104.86,1.2995e+006,1.9835e-007,1.0407e-009,2251.5,4.5589e-007,4.5589e-007,1.2995e+006,7026.1,100,0,100,0,0,100,0,100,0,0,27.613,1.3011e+006,23.865,2251,42.384,250,56.513,69.975
6570,1704.4,73.817,12.436,249.95,70.133,1702.2,104.7,12.421,1705.6,75.017,1705.6,75.017,70.133,70.133,1702.2,70.133,12.443,249.96,12.436,249.76,250.03,250.03,12.421,104.7,1.3e+006,-1.7206e-007,-1.5146e-009,2248.8,3.2891e-007,3.2891e-007,1.3e+006,6964,100,0,100,0,0,100,0,100,0,0,27.618,1.3003e+006,23.872,2248.8,42.407,249.76,56.246,70.156
6575,1704.4,73.854,12.436,250.04,70.121,1702.2,104.67,12.421,1705.6,75.054,1705.6,75.054,70.121,70.121,1702.2,70.121,12.443,249.93,12.436,250.2,249.95,249.95,12.421,104.67,1.2996e+006,1.4045e-008,3.8745e-010,2248.3,-5.2726e-007,-5.2726e-007,1.2996e+006,6936.5,100,0,100,0,0,100,0,100,0,0,27.641,1.2967e+006,23.881,2248.5,42.376,250.21,56.178,70.084
6580,1704.4,73.733,12.436,250.01,70.018,1702.2,105.01,12.421,1705.6,74.933,1705.6,74.933,70.018,70.018,1702.2,70.018,12.443,250.01,12.436,249.99,250.03,250.03,12.421,105.01,1.2998e+006,-1.8097e-007,-1.0147e-009,2251.2,-1.8282e-006,-1.8282e-006,1.2998e+006,6898.2,100,0,100,0,0,100,0,100,0,0,27.635,1.2978e+006,23.865,2252.2,42.387,249.99,56.399,69.891
6585,1704.4,73.711,12.436,249.95,69.925,1702.2,105.07,12.421,1705.6,74.911,1705.6,74.911,69.925,69.925,1702.2,69.925,12.443,250.01,12.436,249.82,250.01,250.01,12.421,105.07,1.2993e+006,1.745e-007,-3.9504e-010,2251.8,-7.197e-007,-7.197e-007,1.2993e+006,6967.1,100,0,100,0,0,100,0,100,0,0,27.598,1.3037e+006,23.863,2252.1,42.404,249.82,56.399,69.875
6590,1704.4,73.623,12.436,249.95,69.889,1702.2,104.73,12.421,1705.6,74.823,1705.6,74.823,69.889,69.889,1702.2,69.889,12.443,249.95,12.436,249.93,249.95,249.95,12.421,104.73,1.2986e+006,-1.117e-007,2.6395e-009,2253.2,-4.4186e-007,-4.4186e-007,1.2986e+006,6971.8,100,0,100,0,0,100,0,100,0,0,27.627,1.2983e+006,23.847,2253.5,42.403,249.94,56.542,69.858
6595,1704.4,73.74,12.435,249.94,69.992,1702.2,104.28,12.421,1705.6,74.94,1705.6,74.94,69.992,69.992,1702.2,69.992,12.443,249.94,12.435,249.92,249.95,249.95,12.421,104.28,1.2995e+006,6.044e-008,3.7179e-010,2250.1,1.5987e-007,1.5987e-007,1.2995e+006,6981.3,100,0,100,0,0,100,0,100,0,0,27.616,1.3005e+006,23.858,2250.1,42.407,249.93,56.351,70.003
6600,1704.4,73.735,12.436,249.94,70.003,1702.2,104.85,12.421,1705.6,74.935,1705.6,74.935,70.003,70.003,1702.2,70.003,12.443,249.94,12.436,249.93,249.94,249.94,12.421,104.85,1.2998e+006,-3.645e-008,-1.2719e-009,2250.3,-2.0381e-007,-2.0381e-007,1.2998e+006,6970.7,100,0,100,0,0,100,0,100,0,0,27.626,1.2981e+006,23.855,2250.4,42.41,249.93,56.38,69.989
6605,1704.4,73.752,12.435,250.01,69.955,1702.2,104.41,12.421,1705.6,74.952,1705.6,74.952,69.955,69.955,1702.2,69.955,12.443,249.94,12.435,250.16,249.93,249.93,12.421,104.41,1.2998e+006,2.8742e-007,-4.2677e-010,2250.3,1.0611e-006,1.0611e-006,1.2998e+006,7030.8,100,0,100,0,0,100,0,100,0,0,27.605,1.3021e+006,23.861,2249.6,42.39,250.17,56.271,70.029
6610,1704.4,73.645,12.436,249.93,69.836,1702.2,105,12.421,1705.6,74.845,1705.6,74.845,69.836,69.836,1702.2,69.836,12.443,250.02,12.436,249.77,250,250,12.421,105,1.2995e+006,2.8199e-007,-3.679e-010,2252.4,4.6594e-007,4.6594e-007,1.2995e+006,7040.7,100,0,100,0,0,100,0,100,0,0,27.617,1.2994e+006,23.843,2252.2,42.421,249.77,56.598,69.868
6615,1704.4,73.653,12.435,249.93,69.932,1702.2,104.5,12.421,1705.6,74.853,1705.6,74.853,69.932,69.932,1702.2,69.932,12.443,249.93,12.435,249.92,249.92,249.92,12.421,104.5,1.2985e+006,-1.2392e-007,1.0532e-010,2251.5,-2.0221e-007,-2.0221e-007,1.2985e+006,6988.4,100,0,100,0,0,100,0,100,0,0,27.653,1.2928e+006,23.838,2251.6,42.419,249.92,56.66,69.918
6620,1704.4,73.676,12.435,249.97,69.991,1702.2,104.25,12.421,1705.6,74.876,1705.6,74.876,69.991,69.991,1702.2,69.991,12.443,249.96,12.435,250.06,249.92,249.92,12.421,104.25,1.2991e+006,-2.8426e-007,1.5541e-010,2250.6,-3.901e-007,-3.901e-007,1.2991e+006,6967.6,100,0,100,0,0,100,0,100,0,0,27.616,1.2995e+006,23.837,2250.9,42.409,250.07,56.68,69.964
6625,1704.4,73.647,12.435,249.94,69.907,1702.2,104.69,12.421,1705.6,74.847,1705.6,74.847,69.907,69.907,1702.2,69.907,12.443,249.94,12.435,249.89,249.97,249.97,12.421,104.69,1.2986e+006,-6.0914e-008,1.918e-009,2251.2,-1.0636e-006,-1.0636e-006,1.2986e+006,6985.6,100,0,100,0,0,100,0,100,0,0,27.616,1.2991e+006,23.829,2251.9,42.422,249.89,56.946,69.833
6630,1704.4,73.59,12.436,249.94,69.823,1702.2,104.56,12.421,1705.6,74.79,1705.6,74.79,69.823,69.823,1702.2,69.823,12.443,249.94,12.436,249.93,249.94,249.94,12.421,104.56,1.2996e+006,6.9925e-008,-1.7877e-009,2252.5,5.0072e-007,5.0072e-007,1.2996e+006,7067.8,100,0,100,0,0,100,0,100,0,0,27.636,1.2958e+006,23.821,2252.1,42.424,249.93,57.07,69.857
6635,1704.4,73.712,12.436,249.95,70.059,1702.2,103.92,12.421,1705.6,74.912,1705.6,74.912,70.059,70.059,1702.2,70.059,12.443,249.95,12.436,249.99,249.93,249.93,12.421,103.92,1.2988e+006,-3.6697e-007,8.0466e-010,2248.8,2.0218e-007,2.0218e-007,1.2988e+006,7002.8,100,0,100,0,0,100,0,100,0,0,27.609,1.3002e+006,23.83,2249,42.422,249.99,56.895,70.073
6640,1704.4,73.877,12.435,250.03,70.107,1702.2,104.07,12.421,1705.6,75.077,1705.6,75.077,70.107,70.107,1702.2,70.107,12.443,250.03,12.435,250.24,249.95,249.95,12.421,104.07,1.2998e+006,2.7841e-007,-4.679e-010,2245.9,1.2345e-006,1.2345e-006,1.2998e+006,7055.3,100,0,100,0,0,100,0,100,0,0,27.591,1.3034e+006,23.859,2245.3,42.397,250.25,56.574,70.193
6645,1704.4,73.92,12.435,250.11,70.168,1702.2,104.33,12.421,1705.6,75.12,1705.6,75.12,70.168,70.168,1702.2,70.168,12.443,250.03,12.435,250.28,250.02,250.02,12.421,104.33,1.3006e+006,1.6225e-007,-2.7576e-009,2245.9,1.8457e-007,1.8457e-007,1.3006e+006,6989.6,100,0,100,0,0,100,0,100,0,0,27.612,1.2999e+006,23.875,2245.5,42.379,250.28,56.37,70.181
6650,1704.4,73.708,12.435,250.08,69.903,1702.2,105.05,12.421,1705.6,74.908,1705.6,74.908,69.903,69.903,1702.2,69.903,12.443,250.03,12.435,250.05,250.1,250.1,12.421,105.05,1.2983e+006,2.5603e-007,1.3765e-009,2251.4,-7.8139e-007,-7.8139e-007,1.2983e+006,7005.6,100,0,100,0,0,100,0,100,0,0,27.636,1.2952e+006,23.852,2251.8,42.386,250.06,56.783,69.849
6655,1704.4,73.627,12.435,249.99,69.884,1702.2,104.74,12.421,1705.6,74.827,1705.6,74.827,69.884,69.884,1702.2,69.884,12.443,249.99,12.435,249.72,250.08,250.08,12.421,104.74,1.2984e+006,-3.6471e-008,2.8411e-009,2252.8,-2.4756e-007,-2.4756e-007,1.2984e+006,7012.8,100,0,100,0,0,100,0,100,0,0,27.606,1.3008e+006,23.837,2253,42.416,249.73,56.889,69.867
6660,1704.4,73.679,12.436,249.94,69.934,1702.2,104.46,12.421,1705.6,74.879,1705.6,74.879,69.934,69.934,1702.2,69.934,12.443,249.94,12.436,249.83,249.98,249.98,12.421,104.46,1.2988e+006,2.1004e-008,2.186e-010,2250.8,-3.1458e-007,-3.1458e-007,1.2988e+006,7010.8,100,0,100,0,0,100,0,100,0,0,27.62,1.2984e+006,23.839,2251.2,42.421,249.83,56.913,69.912
6665,1704.4,73.742,12.435,249.96,69.978,1702.2,104.38,12.421,1705.6,74.942,1705.6,74.942,69.978,69.978,1702.2,69.978,12.443,249.94,12.435,249.98,249.94,249.94,12.421,104.38,1.2975e+006,1.2883e-007,3.2311e-009,2249.4,-4.4223e-008,-4.4223e-008,1.2975e+006,7020.3,100,0,100,0,0,100,0,100,0,0,27.621,1.2974e+006,23.847,2249.5,42.415,249.99,56.822,69.975
6670,1704.4,73.779,12.436,249.97,70.099,1702.2,104.54,12.421,1705.6,74.979,1705.6,74.979,70.099,70.099,1702.2,70.099,12.443,249.97,12.436,250.01,249.95,249.95,12.421,104.54,1.2988e+006,-2.3662e-007,-1.8188e-010,2248.6,-2.0713e-007,-2.0713e-007,1.2988e+006,6977.4,100,0,100,0,0,100,0,100,0,0,27.613,1.2985e+006,23.852,2248.6,42.413,250.01,56.665,70.085
