320,1704.4,73.749,12.436,249.92,70.039,1702.2,104.01,12.421,1705.6,74.949,1705.6,74.949,70.039,70.039,1702.2,70.039,12.443,249.92,12.436,249.9,249.92,249.92,12.421,104.01,1.299e+006,-6.8853e-008,1.6167e-009,2248.9,9.4614e-007,9.4614e-007,1.299e+006,7018.9,100,0,100,0,0,100,0,100,0,0,27.623,1.2982e+006,23.849,2248.4,42.426,249.91,56.539,70.105
325,1704.4,73.813,12.436,249.98,70.187,1702.2,104.52,12.421,1705.6,75.013,1705.6,75.013,70.187,70.187,1702.2,70.187,12.443,249.97,12.436,250.12,249.91,249.91,12.421,104.52,1.3003e+006,-4.8517e-007,-4.1326e-010,2247.3,-1.0979e-006,-1.0979e-006,1.3003e+006,6912.3,100,0,100,0,0,100,0,100,0,0,27.633,1.2973e+006,23.853,2248.2,42.409,250.13,56.512,70.11
330,1704.4,73.941,12.436,250.05,70.262,1702.2,104.74,12.421,1705.6,75.141,1705.6,75.141,70.262,70.262,1702.2,70.262,12.443,250.04,12.436,250.22,249.98,249.98,12.421,104.74,1.2992e+006,-1.5998e-007,-2.1072e-010,2245.4,7.2242e-008,7.2242e-008,1.2992e+006,6941.7,100,0,100,0,0,100,0,100,0,0,27.624,1.2989e+006,23.879,2245.4,42.392,250.23,56.073,70.267
335,1704.4,73.863,12.436,250.11,70.158,1702.2,104.99,12.421,1705.6,75.063,1705.6,75.063,70.158,70.158,1702.2,70.158,12.443,250.11,12.436,250.31,250.05,250.05,12.421,104.99,1.2989e+006,-1.4952e-007,1.5296e-009,2247.9,-1.5977e-006,-1.5977e-006,1.2989e+006,6887.7,100,0,100,0,0,100,0,100,0,0,27.634,1.2972e+006,23.876,2248.7,42.282,250.31,56.181,70.047
340,1704.4,73.797,12.435,249.68,70.054,1702.2,105.44,12.421,1705.6,74.997,1705.6,74.997,70.054,70.054,1702.2,70.054,12.443,249.68,12.435,248.5,250.1,250.1,12.421,105.44,1.2994e+006,1.6017e-007,6.6173e-010,2250.2,3.6146e-007,3.6146e-007,1.2994e+006,6971.2,100,0,100,0,0,100,0,100,0,0,27.633,1.2978e+006,23.874,2250,41.807,248.49,56.039,70.079
345,1704.4,73.716,12.436,248.63,69.968,1702.2,105.08,12.421,1705.6,74.916,1705.6,74.916,69.968,69.968,1702.2,69.968,12.443,248.63,12.436,245.74,249.68,249.68,12.421,105.08,1.2996e+006,3.8129e-007,2.0388e-010,2252.5,1.1472e-006,1.1472e-006,1.2996e+006,7001.8,100,0,100,0,0,100,0,100,0,0,27.637,1.2974e+006,23.862,2251.7,41.21,245.72,56.059,70.048
350,1704.4,73.45,12.435,246.64,69.668,1702.2,104.82,12.421,1705.6,74.65,1705.6,74.65,69.668,69.668,1702.2,69.668,12.443,248.63,12.435,242.29,248.62,248.62,12.421,104.82,1.3005e+006,6.4122e-007,-1.579e-009,2258.2,8.1084e-007,8.1084e-007,1.3005e+006,7056.3,100,0,100,0,0,100,0,100,0,0,27.619,1.3011e+006,23.814,2257.8,40.515,242.26,56.706,69.725
355,1704.4,73.275,12.436,244.31,69.603,1702.2,103.11,12.421,1705.6,74.475,1705.6,74.475,69.603,69.603,1702.2,69.603,12.443,248.63,12.436,238.56,246.64,246.64,12.421,103.11,1.2994e+006,2.705e-007,4.7675e-010,2260.4,-6.5312e-007,-6.5312e-007,1.2994e+006,7018.2,100,0,100,0,0,100,0,100,0,0,27.643,1.297e+006,23.763,2261,39.721,238.52,57.347,69.558
360,1704.4,73.361,12.436,241.97,69.804,1702.2,101.68,12.421,1705.6,74.561,1705.6,74.561,69.804,69.804,1702.2,69.804,12.443,241.97,12.436,234.45,244.3,244.3,12.421,101.68,1.2998e+006,4.7331e-008,6.0495e-010,2256.8,3.1727e-007,3.1727e-007,1.2998e+006,7015.4,100,0,100,0,0,100,0,100,0,0,27.647,1.2967e+006,23.745,2257.4,38.853,234.41,57.339,69.826
365,1704.4,73.343,12.436,238.44,69.85,1702.2,99.993,12.421,1705.6,74.543,1705.6,74.543,69.85,69.85,1702.2,69.85,12.443,238.97,12.436,230.64,241.96,241.96,12.421,99.993,1.3005e+006,-1.3993e-007,-1.8592e-009,2256.5,-8.6612e-007,-8.6612e-007,1.3005e+006,6980.1,100,0,100,0,0,100,0,100,0,0,27.643,1.2979e+006,23.718,2257.5,37.862,230.61,57.636,69.79
370,1704.4,73.43,12.436,235.51,69.952,1702.2,98.493,12.421,1705.6,74.63,1705.6,74.63,69.952,69.952,1702.2,69.952,12.443,235.51,12.436,225.82,238.44,238.44,12.421,98.493,1.3007e+006,3.1668e-008,-1.9415e-010,2254.3,-1.4283e-007,-1.4283e-007,1.3007e+006,7004.2,100,0,100,0,0,100,0,100,0,0,27.607,1.3051e+006,23.711,2255,36.867,225.78,57.523,69.942
375,1704.4,73.471,12.436,231.07,70.144,1702.2,97.473,12.421,1705.6,74.671,1705.6,74.671,70.144,70.144,1702.2,70.144,12.443,231.73,12.436,221.07,235.5,235.5,12.421,97.473,1.2998e+006,-4.2861e-007,1.2788e-009,2252.9,-8.8719e-007,-8.8719e-007,1.2998e+006,6929.5,100,0,100,0,0,100,0,100,0,0,27.614,1.3032e+006,23.698,2254.1,35.812,221.02,57.392,70.082
380,1704.4,73.668,12.436,226.93,70.419,1702.2,96.013,12.421,1705.6,74.868,1705.6,74.868,70.419,70.419,1702.2,70.419,12.443,227.65,12.436,216,231.06,231.06,12.421,96.013,1.2991e+006,-4.8092e-007,2.9321e-009,2248.7,-5.6166e-007,-5.6166e-007,1.2991e+006,6871.5,100,0,100,0,0,100,0,100,0,0,27.637,1.2986e+006,23.711,2249.9,34.734,215.96,56.781,70.38
385,1704.4,73.495,12.435,222.63,70.088,1702.2,94.672,12.421,1705.6,74.695,1705.6,74.695,70.088,70.088,1702.2,70.088,12.443,226.38,12.435,211.08,226.93,226.93,12.421,94.672,1.2995e+006,3.4631e-007,-8.604e-010,2254.1,2.8434e-007,2.8434e-007,1.2996e+006,6973.9,100,0,100,0,0,100,0,100,0,0,27.636,1.2978e+006,23.688,2254.3,33.603,211.04,56.883,70.108
390,1704.4,73.205,12.436,217.84,69.702,1702.2,93.253,12.421,1705.6,74.405,1705.6,74.405,69.702,69.702,1702.2,69.702,12.443,226.38,12.436,205,222.62,222.62,12.421,93.253,1.2994e+006,8.9096e-007,5.8232e-010,2260.8,2.1356e-006,2.1356e-006,1.2994e+006,7131,100,0,100,0,0,100,0,100,0,0,27.615,1.3015e+006,23.636,2260.1,32.542,204.95,57.279,69.851
395,1704.4,73.035,12.436,212.82,69.821,1702.2,91.589,12.421,1705.6,74.235,1705.6,74.235,69.821,69.821,1702.2,69.821,12.443,213.69,12.436,199.2,217.83,217.83,12.421,91.589,1.2997e+006,-3.0315e-007,-4.3764e-010,2261.6,-7.4819e-007,-7.4819e-007,1.2997e+006,6969.1,100,0,100,0,0,100,0,100,0,0,27.615,1.301e+006,23.57,2263.1,31.472,199.15,57.819,69.769
400,1704.4,73.129,12.436,207.88,69.942,1702.2,88.766,12.421,1705.6,74.329,1705.6,74.329,69.942,69.942,1702.2,69.942,12.443,208.75,12.436,194.21,212.82,212.82,12.421,88.766,1.2993e+006,-1.9312e-007,-2.3451e-010,2257.9,-8.4582e-007,-8.4582e-007,1.2993e+006,6957.4,100,0,100,0,0,100,0,100,0,0,27.607,1.3016e+006,23.551,2259.4,30.323,194.16,57.821,69.883
405,1704.4,73.182,12.435,202.86,69.948,1702.2,86.377,12.421,1705.6,74.382,1705.6,74.382,69.948,69.948,1702.2,69.948,12.443,206.7,12.435,188.82,207.87,207.87,12.421,86.377,1.2997e+006,1.87e-007,-2.0204e-010,2256.5,-8.0713e-007,-8.0713e-007,1.2997e+006,6970.8,100,0,100,0,0,100,0,100,0,0,27.605,1.3019e+006,23.534,2258,29.172,188.77,57.776,69.891
410,1704.4,73.224,12.436,197.66,70.088,1702.2,85.052,12.421,1705.6,74.424,1705.6,74.424,70.088,70.088,1702.2,70.088,12.443,198.57,12.436,182.95,202.85,202.85,12.421,85.052,1.3002e+006,-8.2152e-009,2.525e-010,2255.1,-3.9944e-008,-3.9944e-008,1.3002e+006,6977,100,0,100,0,0,100,0,100,0,0,27.611,1.3014e+006,23.519,2256.2,28.049,182.9,57.479,70.085
415,1704.4,73.109,12.436,192.43,69.969,1702.2,83.21,12.421,1705.6,74.309,1705.6,74.309,69.969,69.969,1702.2,69.969,12.443,196.97,12.436,177.42,197.66,197.66,12.421,83.21,1.2997e+006,1.8668e-007,-6.4067e-010,2257.5,1.3232e-007,1.3232e-007,1.2997e+006,7005.4,100,0,100,0,0,100,0,100,0,0,27.621,1.2997e+006,23.486,2258.3,26.898,177.37,57.6,69.978
420,1704.4,73.094,12.435,187.99,70.046,1702.2,81.14,12.421,1705.6,74.294,1705.6,74.294,70.046,70.046,1702.2,70.046,12.443,187.99,12.435,171.48,192.43,192.43,12.421,81.14,1.2993e+006,-5.2717e-008,6.2397e-010,2256.8,-4.327e-007,-4.327e-007,1.2993e+006,6950.3,100,0,100,0,0,100,0,100,0,0,27.613,1.301e+006,23.46,2258.1,25.777,171.42,57.536,70.016
425,1704.4,73.062,12.436,181.65,70.023,1702.2,79.641,12.421,1705.6,74.262,1705.6,74.262,70.023,70.023,1702.2,70.023,12.443,187.99,12.436,165.77,187.99,187.99,12.421,79.641,1.2997e+006,1.1933e-007,1.9536e-010,2257.1,-6.7364e-007,-6.7364e-007,1.2997e+006,6952.5,100,0,100,0,0,100,0,100,0,0,27.627,1.299e+006,23.433,2258.5,24.644,165.71,57.53,69.976
430,1704.4,72.904,12.436,176.14,69.86,1702.2,77.856,12.421,1705.6,74.104,1705.6,74.104,69.86,69.86,1702.2,69.86,12.443,181.65,12.436,159.8,181.64,181.64,12.421,77.856,1.2994e+006,2.9166e-007,1.3635e-009,2259.7,-1.2526e-007,-1.2526e-007,1.2994e+006,7011.3,100,0,100,0,0,100,0,100,0,0,27.629,1.2984e+006,23.389,2260.8,23.534,159.74,57.761,69.851
435,1704.4,72.786,12.436,170.61,69.762,1702.2,75.67,12.421,1705.6,73.986,1705.6,73.986,69.762,69.762,1702.2,69.762,12.443,175.4,12.436,153.98,176.14,176.14,12.421,75.67,1.3003e+006,3.9559e-007,-1.1166e-009,2260.9,3.3619e-007,3.3619e-007,1.3003e+006,7056,100,0,100,0,0,100,0,100,0,0,27.622,1.3001e+006,23.346,2261.8,22.422,153.92,58.013,69.785
440,1704.4,72.646,12.436,166.02,69.716,1702.2,73.542,12.421,1705.6,73.846,1705.6,73.846,69.716,69.716,1702.2,69.716,12.443,166.02,12.436,148.11,170.6,170.6,12.421,73.542,1.3e+006,9.8328e-008,-7.7739e-010,2262,2.583e-007,2.583e-007,1.3e+006,7060.3,100,0,100,0,0,100,0,100,0,0,27.628,1.2991e+006,23.294,2263,21.318,148.05,58.403,69.734
445,1704.4,72.674,12.436,160.47,69.805,1702.2,71.205,12.421,1705.6,73.874,1705.6,73.874,69.805,69.805,1702.2,69.805,12.443,160.47,12.436,142.42,166.01,166.01,12.421,71.205,1.2994e+006,4.6603e-008,1.1201e-011,2259.8,1.0564e-007,1.0564e-007,1.2994e+006,7054.6,100,0,100,0,0,100,0,100,0,0,27.636,1.2975e+006,23.263,2260.9,20.203,142.36,58.532,69.813
450,1704.4,72.67,12.435,153.92,69.895,1702.2,69.401,12.421,1705.6,73.87,1705.6,73.87,69.895,69.895,1702.2,69.895,12.443,154.9,12.435,136.53,160.47,160.47,12.421,69.401,1.2998e+006,-1.9743e-007,-1.0035e-009,2258.3,-5.0159e-007,-5.0159e-007,1.2998e+006,7023.3,100,0,100,0,0,100,0,100,0,0,27.612,1.3017e+006,23.23,2260,19.105,136.47,58.693,69.86
455,1704.4,72.626,12.436,148.38,69.793,1702.2,66.925,12.421,1705.6,73.826,1705.6,73.826,69.793,69.793,1702.2,69.793,12.443,153.17,12.436,130.81,153.92,153.92,12.421,66.925,1.2996e+006,3.0938e-007,-7.56e-010,2258.8,4.8898e-007,4.8898e-007,1.2996e+006,7116.1,100,0,100,0,0,100,0,100,0,0,27.616,1.3007e+006,23.2,2259.7,17.998,130.75,58.867,69.827
460,1704.4,72.679,12.436,142.77,70.088,1702.2,65.023,12.421,1705.6,73.879,1705.6,73.879,70.088,70.088,1702.2,70.088,12.443,143.76,12.436,124.78,148.37,148.37,12.421,65.023,1.2997e+006,-6.5588e-007,-4.1063e-010,2255.8,-1.482e-006,-1.482e-006,1.2997e+006,6939.1,100,0,100,0,0,100,0,100,0,0,27.631,1.2978e+006,23.174,2258,16.92,124.71,58.83,69.984
465,1704.4,72.718,12.436,138.21,70.065,1702.2,62.95,12.421,1705.6,73.918,1705.6,73.918,70.065,70.065,1702.2,70.065,12.443,138.21,12.436,119.14,142.76,142.76,12.421,62.95,1.3004e+006,-1.1682e-007,-2.1269e-009,2254.9,-1.4422e-006,-1.4422e-006,1.3004e+006,6974.7,100,0,100,0,0,100,0,100,0,0,27.602,1.3028e+006,23.159,2257.1,15.818,119.08,58.79,69.965
470,1704.4,72.731,12.436,131.63,70.079,1702.2,61.451,12.421,1705.6,73.931,1705.6,73.931,70.079,70.079,1702.2,70.079,12.443,138.21,12.436,113.09,138.2,138.2,12.421,61.451,1.2995e+006,1.538e-007,1.707e-010,2254.8,-1.4217e-007,-1.4217e-007,1.2995e+006,7035.3,100,0,100,0,0,100,0,100,0,0,27.627,1.2983e+006,23.146,2256.1,14.752,113.02,58.522,70.069
475,1704.4,72.72,12.436,126.04,70.159,1702.2,59.441,12.421,1705.6,73.92,1705.6,73.92,70.159,70.159,1702.2,70.159,12.443,127.03,12.436,107.23,131.62,131.62,12.421,59.441,1.2997e+006,-5.4659e-008,-5.9322e-011,2254.8,1.9402e-007,1.9402e-007,1.2997e+006,7002.4,100,0,100,0,0,100,0,100,0,0,27.604,1.3025e+006,23.128,2255.6,13.683,107.17,58.259,70.172
480,1704.4,72.593,12.436,120.42,70.026,1702.2,57.681,12.421,1705.6,73.793,1705.6,73.793,70.026,70.026,1702.2,70.026,12.443,126.04,12.436,101.29,126.03,126.03,12.421,57.681,1.2998e+006,1.14e-007,1.2407e-009,2256.9,-5.6853e-007,-5.6853e-007,1.2998e+006,6995,100,0,100,0,0,100,0,100,0,0,27.602,1.3033e+006,23.092,2258.4,12.628,101.22,58.429,69.986
485,1704.4,72.517,12.436,115.79,70.036,1702.2,55.572,12.421,1705.6,73.717,1705.6,73.717,70.036,70.036,1702.2,70.036,12.443,115.79,12.436,95.398,120.41,120.41,12.421,55.572,1.2994e+006,-9.7715e-008,9.2318e-010,2257.7,-1.1358e-007,-1.1358e-007,1.2994e+006,6988.8,100,0,100,0,0,100,0,100,0,0,27.619,1.3001e+006,23.061,2258.9,11.579,95.329,58.36,70.028
490,1704.4,72.616,12.436,109.18,70.189,1702.2,53.949,12.421,1705.6,73.816,1705.6,73.816,70.189,70.189,1702.2,70.189,12.443,110.17,12.436,89.482,115.79,115.79,12.421,53.949,1.2997e+006,-6.0178e-008,1.2105e-009,2254.8,3.2058e-007,3.2058e-007,1.2997e+006,6972,100,0,100,0,0,100,0,100,0,0,27.622,1.2998e+006,23.05,2255.9,10.541,89.412,57.975,70.211
495,1704.4,72.574,12.435,103.58,70.149,1702.2,52.123,12.421,1705.6,73.774,1705.6,73.774,70.149,70.149,1702.2,70.149,12.443,109.18,12.435,83.626,109.17,109.17,12.421,52.123,1.3e+006,1.1402e-007,-1.5773e-009,2255.4,8.3636e-008,8.3636e-008,1.3e+006,6965.8,100,0,100,0,0,100,0,100,0,0,27.63,1.2981e+006,23.026,2256.6,9.5054,83.555,57.878,70.154
500,1704.4,72.317,12.436,97.974,69.788,1702.2,50.315,12.421,1705.6,73.517,1705.6,73.517,69.788,69.788,1702.2,69.788,12.443,109.18,12.436,77.704,109.17,109.17,12.421,50.315,1.2994e+006,7.8583e-007,-4.2541e-010,2260.5,1.6691e-006,1.6691e-006,1.2994e+006,7130.5,100,0,100,0,0,100,0,100,0,0,27.637,1.2972e+006,22.979,2260.6,8.4826,77.632,58.182,69.904
505,1704.4,72.181,12.435,92.336,69.821,1702.2,48.439,12.421,1705.6,73.381,1705.6,73.381,69.821,69.821,1702.2,69.821,12.443,96.599,12.435,71.725,97.964,97.964,12.421,48.439,1.2999e+006,1.0476e-007,-1.5241e-009,2260.6,-1.8061e-007,-1.8061e-007,1.2999e+006,7012.1,100,0,100,0,0,100,0,100,0,0,27.596,1.3038e+006,22.928,2262.2,7.4753,71.651,58.541,69.809
510,1704.4,72.229,12.436,86.738,69.913,1702.2,46.32,12.421,1705.6,73.429,1705.6,73.429,69.913,69.913,1702.2,69.913,12.443,92.336,12.436,65.948,92.327,92.327,12.421,46.32,1.2992e+006,1.579e-007,2.1704e-010,2258.3,1.8757e-007,1.8757e-007,1.2992e+006,7017,100,0,100,0,0,100,0,100,0,0,27.596,1.3036e+006,22.904,2259.7,6.4602,65.875,58.471,69.926
515,1704.4,72.128,12.436,81.144,69.857,1702.2,44.572,12.421,1705.6,73.328,1705.6,73.328,69.857,69.857,1702.2,69.857,12.443,86.738,12.436,60.04,86.729,86.729,12.421,44.572,1.2999e+006,1.2273e-007,-1.8931e-009,2259.2,7.6058e-008,7.6058e-008,1.2999e+006,7027.8,100,0,100,0,0,100,0,100,0,0,27.61,1.3006e+006,22.865,2260.6,5.46,59.964,58.692,69.862
520,1704.4,72.305,12.436,75.573,70.148,1702.2,42.637,12.421,1705.6,73.505,1705.6,73.505,70.148,70.148,1702.2,70.148,12.443,76.559,12.436,54.185,81.135,81.135,12.421,42.637,1.2995e+006,-1.5166e-007,6.2348e-010,2254.4,-3.2686e-007,-3.2686e-007,1.2995e+006,6934.1,100,0,100,0,0,100,0,100,0,0,27.626,1.2982e+006,22.858,2256.1,4.4634,54.108,58.297,70.125
525,1704.4,72.185,12.435,70.019,69.968,1702.2,41.055,12.421,1705.6,73.385,1705.6,73.385,69.968,69.968,1702.2,69.968,12.443,75.573,12.435,48.316,75.564,75.564,12.421,41.055,1.2996e+006,3.2801e-007,4.0942e-010,2256.8,-3.1162e-008,-3.1162e-008,1.2996e+006,7008.4,100,0,100,0,0,100,0,100,0,0,27.628,1.2985e+006,22.828,2258.1,3.4739,48.238,58.42,69.966
530,1704.4,72.222,12.436,64.464,70.148,1702.2,39.288,12.421,1705.6,73.422,1705.6,73.422,70.148,70.148,1702.2,70.148,12.443,65.447,12.436,42.404,70.01,70.01,12.421,39.288,1.3002e+006,-1.1353e-007,-1.4431e-009,2255.1,2.5333e-007,2.5333e-007,1.3002e+006,6942.3,100,0,100,0,0,100,0,100,0,0,27.6,1.3034e+006,22.809,2256.3,2.4955,42.324,58.1,70.165
535,1704.4,71.969,12.436,58.913,69.829,1702.2,37.63,12.421,1705.6,73.169,1705.6,73.169,69.829,69.829,1702.2,69.829,12.443,64.464,12.436,36.549,64.455,64.455,12.421,37.63,1.2994e+006,3.5757e-007,-4.5791e-011,2259.6,6.0965e-007,6.0965e-007,1.2994e+006,7047.8,100,0,100,0,0,100,0,100,0,0,27.636,1.2971e+006,22.761,2260.5,1.6098,36.469,58.542,69.872
540,1704.4,71.848,12.435,54.68,69.885,1702.2,35.863,12.421,1705.6,73.048,1705.6,73.048,69.885,69.885,1702.2,69.885,12.443,54.68,12.435,32.478,58.904,58.904,12.421,35.863,1.2995e+006,-6.3345e-007,7.4773e-010,2259,-2.1978e-006,-2.1978e-006,1.2995e+006,6869.5,100,0,100,0,0,100,0,100,0,0,27.629,1.2984e+006,22.712,2261.8,1.0985,32.425,59.019,69.731
545,1704.4,72.023,12.436,49.199,70.021,1702.2,34.372,12.421,1705.6,73.223,1705.6,73.223,70.021,70.021,1702.2,70.021,12.443,50.024,12.436,29.91,54.672,54.672,12.421,34.372,1.3003e+006,-3.6061e-007,-3.5085e-010,2254.9,1.9859e-007,1.9859e-007,1.3003e+006,7000.8,100,0,100,0,0,100,0,100,0,0,27.612,1.3023e+006,22.712,2255.8,0.66231,29.88,58.668,70.035
550,1704.4,72.027,12.436,45.129,69.939,1702.2,32.736,12.421,1705.6,73.227,1705.6,73.227,69.939,69.939,1702.2,69.939,12.443,48.552,12.436,27.604,49.19,49.19,12.421,32.736,1.2997e+006,5.2799e-008,1.8575e-010,2254.3,-1.0051e-009,-1.0051e-009,1.2997e+006,7055,100,0,100,0,0,100,0,100,0,0,27.626,1.2996e+006,22.698,2255.3,0.34318,27.578,58.783,69.938
555,1704.4,72.12,12.436,41.568,70.06,1702.2,31.524,12.421,1705.6,73.32,1705.6,73.32,70.06,70.06,1702.2,70.06,12.443,42.215,12.436,25.956,45.119,45.119,12.421,31.524,1.2987e+006,-5.6691e-008,1.1843e-009,2252,9.0855e-007,9.0855e-007,1.2987e+006,7082.3,100,0,100,0,0,100,0,100,0,0,27.617,1.3002e+006,22.698,2252.2,0.085725,25.94,58.509,70.124
560,1704.4,72.173,12.435,38.507,70.113,1702.2,30.402,12.421,1705.6,73.373,1705.6,73.373,70.113,70.113,1702.2,70.113,12.443,39.066,12.435,24.879,41.558,41.558,12.421,30.402,1.2989e+006,-8.1829e-008,1.7172e-009,2250.8,8.994e-007,8.994e-007,1.2989e+006,7080.7,100,0,100,0,0,100,0,100,0,0,27.591,1.3045e+006,22.697,2250.8,0,24.872,58.348,70.175
565,1704.4,72.15,12.436,36.503,70.129,1702.2,29.416,12.421,1705.6,73.35,1705.6,73.35,70.129,70.129,1702.2,70.129,12.443,36.503,12.436,24.861,38.497,38.497,12.421,29.416,1.2989e+006,-4.7806e-007,6.9028e-010,2250.8,-1.0393e-006,-1.0393e-006,1.2989e+006,6973.6,100,0,100,0,0,100,0,100,0,0,27.618,1.2994e+006,22.688,2251.7,0,24.872,58.427,70.056
570,1704.4,72.337,12.436,34.047,70.29,1702.2,28.71,12.421,1705.6,73.537,1705.6,73.537,70.29,70.29,1702.2,70.29,12.443,34.417,12.436,24.862,36.493,36.493,12.421,28.71,1.2989e+006,-3.1061e-007,2.8242e-009,2247.4,2.162e-007,2.162e-007,1.2989e+006,7014.9,100,0,100,0,0,100,0,100,0,0,27.595,1.3041e+006,22.71,2247.7,0,24.872,57.844,70.305
575,1704.4,72.35,12.436,32.716,70.259,1702.2,27.968,12.421,1705.6,73.55,1705.6,73.55,70.259,70.259,1702.2,70.259,12.443,32.716,12.436,24.862,34.038,34.038,12.421,27.968,1.299e+006,-1.605e-007,6.3292e-010,2247.9,-6.3353e-007,-6.3353e-007,1.299e+006,6980,100,0,100,0,0,100,0,100,0,0,27.622,1.299e+006,22.716,2248.5,0,24.873,57.651,70.215
580,1704.4,72.455,12.435,31.325,70.309,1702.2,27.501,12.421,1705.6,73.655,1705.6,73.655,70.309,70.309,1702.2,70.309,12.443,31.325,12.435,24.863,32.706,32.706,12.421,27.501,1.2988e+006,1.6566e-007,9.2208e-010,2246.9,9.8642e-007,9.8642e-007,1.2988e+006,7051,100,0,100,0,0,100,0,100,0,0,27.636,1.2963e+006,22.739,2246.3,0,24.873,57.017,70.378
585,1704.4,72.296,12.436,29.979,70.131,1702.2,27.078,12.421,1705.6,73.496,1705.6,73.496,70.131,70.131,1702.2,70.131,12.443,31.325,12.436,24.862,31.314,31.314,12.421,27.078,1.3002e+006,1.4363e-007,-8.6125e-010,2250.3,-2.2245e-007,-2.2245e-007,1.3002e+006,7010.6,100,0,100,0,0,100,0,100,0,0,27.615,1.3009e+006,22.725,2250.6,0,24.873,57.124,70.115
590,1704.4,72.157,12.436,29.241,70.045,1702.2,26.646,12.421,1705.6,73.357,1705.6,73.357,70.045,70.045,1702.2,70.045,12.443,29.241,12.436,24.861,29.968,29.968,12.421,26.646,1.3002e+006,-2.0117e-007,-8.7589e-010,2252.4,-1.3947e-006,-1.3947e-006,1.3002e+006,6937.4,100,0,100,0,0,100,0,100,0,0,27.621,1.3e+006,22.705,2253.4,0,24.872,57.292,69.947
595,1704.4,72.208,12.436,28.329,70.144,1702.2,26.361,12.421,1705.6,73.408,1705.6,73.408,70.144,70.144,1702.2,70.144,12.443,28.466,12.436,24.861,29.23,29.23,12.421,26.361,1.2991e+006,-4.0472e-007,4.704e-010,2250.5,-1.0945e-006,-1.0945e-006,1.2991e+006,6915.6,100,0,100,0,0,100,0,100,0,0,27.608,1.3015e+006,22.705,2251.6,0,24.872,57.077,70.068
600,1704.4,72.219,12.436,27.831,70.083,1702.2,26.064,12.421,1705.6,73.419,1705.6,73.419,70.083,70.083,1702.2,70.083,12.443,27.831,12.436,24.862,28.319,28.319,12.421,26.064,1.2993e+006,-3.6099e-008,4.3405e-010,2250.6,-1.3825e-007,-1.3825e-007,1.2993e+006,6995.6,100,0,100,0,0,100,0,100,0,0,27.623,1.2992e+006,22.707,2250.9,0,24.872,56.949,70.073
605,1704.4,72.232,12.436,27.214,70.161,1702.2,25.876,12.421,1705.6,73.432,1705.6,73.432,70.161,70.161,1702.2,70.161,12.443,27.307,12.436,24.861,27.82,27.82,12.421,25.876,1.2991e+006,-3.6184e-007,4.0029e-010,2249.9,-6.4405e-007,-6.4405e-007,1.2991e+006,6927.3,100,0,100,0,0,100,0,100,0,0,27.603,1.3027e+006,22.705,2250.5,0,24.872,56.824,70.116
610,1704.4,72.234,12.436,26.877,70.113,1702.2,25.677,12.421,1705.6,73.434,1705.6,73.434,70.113,70.113,1702.2,70.113,12.443,26.877,12.436,24.862,27.204,27.204,12.421,25.677,1.2991e+006,-1.3613e-007,1.2813e-009,2250.1,-8.0756e-007,-8.0756e-007,1.2991e+006,6940.5,100,0,100,0,0,100,0,100,0,0,27.626,1.2982e+006,22.706,2250.5,0,24.872,56.768,70.057
615,1704.4,72.147,12.436,26.458,69.962,1702.2,25.551,12.421,1705.6,73.347,1705.6,73.347,69.962,69.962,1702.2,69.962,12.443,26.877,12.436,24.861,26.866,26.866,12.421,25.551,1.3004e+006,1.581e-007,-1.7938e-009,2251.9,2.6989e-007,2.6989e-007,1.3004e+006,7038.6,100,0,100,0,0,100,0,100,0,0,27.617,1.3005e+006,22.698,2251.7,0,24.872,56.82,69.981
620,1704.4,72.184,12.436,26.229,70.027,1702.2,25.41,12.421,1705.6,73.384,1705.6,73.384,70.027,70.027,1702.2,70.027,12.443,26.229,12.436,24.861,26.447,26.447,12.421,25.41,1.2999e+006,4.2079e-008,-1.2795e-009,2250.7,1.8965e-007,1.8965e-007,1.2999e+006,7011.7,100,0,100,0,0,100,0,100,0,0,27.602,1.303e+006,22.698,2250.7,0,24.872,56.709,70.04
625,1704.4,72.256,12.436,25.989,70.071,1702.2,25.321,12.421,1705.6,73.456,1705.6,73.456,70.071,70.071,1702.2,70.071,12.443,25.989,12.436,24.862,26.218,26.218,12.421,25.321,1.2983e+006,2.2132e-007,1.5629e-009,2249.6,1.1581e-006,1.1581e-006,1.2983e+006,7055.9,100,0,100,0,0,100,0,100,0,0,27.631,1.2971e+006,22.707,2249,0,24.872,56.428,70.152
630,1704.4,72.273,12.436,25.755,70.157,1702.2,25.242,12.421,1705.6,73.473,1705.6,73.473,70.157,70.157,1702.2,70.157,12.443,25.791,12.436,24.862,25.977,25.977,12.421,25.242,1.3002e+006,-1.4175e-007,-2.0012e-009,2248.9,-2.9744e-007,-2.9744e-007,1.3002e+006,6936.6,100,0,100,0,0,100,0,100,0,0,27.602,1.303e+006,22.706,2249.3,0,24.872,56.358,70.137
635,1704.4,72.153,12.436,25.597,69.977,1702.2,25.166,12.421,1705.6,73.353,1705.6,73.353,69.977,69.977,1702.2,69.977,12.443,25.755,12.436,24.861,25.744,25.744,12.421,25.166,1.2985e+006,1.1914e-007,1.5406e-009,2249.9,-1.4153e-007,-1.4153e-007,1.2985e+006,6992,100,0,100,0,0,100,0,98.889,0,0,27.627,1.298e+006,22.695,2251.6,0,24.873,56.532,69.967
